timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2020-01-20 10:00:00,561.4166700043426,17.903292036327134,80.6590344843794,5.37286822878876,0.05169777670192347,weekday,1059.7570623278257,55422.88231297972,14.592259673052032
2020-01-20 11:00:00,575.7507710047305,27.792359982366637,62.089684694406884,1.1871359389952896,0.37740125813181785,weekday,716.5878391843362,62964.28323271151,96.40025150113763
2020-01-20 12:00:00,446.9498852389473,28.118968112565824,86.6164693094193,9.071047647701109,0.6669512081174508,weekend,1218.4473367759883,45466.00848494976,30.670329300089293
2020-01-20 13:00:00,442.418175935532,26.746482491876577,34.72887834864205,0.39659824610869643,0.06542124429942303,weekday,1021.9185317631017,44477.02770346282,14.556389382057244
2020-01-20 14:00:00,472.4948302848356,24.61999477792164,60.85660947252446,7.519231487190113,0.04641020662157218,weekend,1178.0640323298953,61940.63007899944,38.17547432286085
2020-01-20 15:00:00,269.8078835264415,22.463715328897763,75.98731475986192,9.063128636904825,0.08265719368854742,weekday,1316.7102047276062,51514.02969245468,1.5215178477770874
2020-01-20 16:00:00,348.4808937801448,19.514846546670455,66.00915888441688,10.987856209312831,0.013048187448705888,weekday,804.4801878386974,36279.70825366769,10.886954669554093
2020-01-20 17:00:00,636.6874267444524,17.234212476224542,31.391648425610565,14.87001951337269,0.41339617676714013,weekday,1316.6466792080332,50772.873865394075,49.614932365808826
2020-01-20 18:00:00,664.4967713501284,23.814978517163436,88.34032070063284,3.9014057026164735,0.5298604717233888,weekday,985.1598057780043,37781.27476058814,94.06250864647423
2020-01-20 19:00:00,475.09639604436217,16.131848037266014,47.8958215845539,4.8358473206021255,0.2006438986188379,weekday,917.2160233264118,48148.43586861184,44.49251709059921
2020-01-20 20:00:00,557.6556963055766,17.030395354123034,44.95667198198292,5.11718020213488,0.28906863595873217,holiday,1030.9326550356727,60488.256027510986,66.02268111618146
2020-01-20 21:00:00,531.1250154543536,27.76456628102405,59.13959253639477,10.973740677882526,0.22091642098401124,weekday,761.4998640827323,64594.14038253127,70.70758586697207
2020-01-20 22:00:00,807.8880808455237,31.503245208610434,62.529486451400935,13.977289023841708,0.09475550164825494,weekday,996.0143327876872,52762.75282320845,3.656017478918727
2020-01-20 23:00:00,611.9574911434577,23.966475690832404,75.97728825538952,14.61485624372338,0.19995749234345186,weekday,951.4616190922571,63380.32191046224,32.2082248040421
2020-01-21 00:00:00,487.20824085192334,27.532285761473222,53.59641945953935,14.187170498371938,0.3619686041475556,weekday,812.3697543445512,45400.587909576505,99.70454699387534
2020-01-21 01:00:00,404.4459559399574,20.770758412780083,56.397622587732734,13.19074511572865,0.33204880219444605,weekday,870.7216793643744,67006.92809745642,0.7006845423585206
2020-01-21 02:00:00,339.35536797424277,15.31162906956158,62.09759495602986,14.864660607309466,0.016906351067886984,weekday,1227.6240601171974,42770.52149947073,47.017306909330145
2020-01-21 03:00:00,520.3463635867223,25.06085809309292,53.66322598449844,5.639185902517453,0.12420287403836863,weekday,964.4644371037722,41908.00664304733,83.74468746429649
2020-01-21 04:00:00,424.3649254715697,24.84644661635032,84.87288474606936,14.224819799980596,0.1012742664261728,weekday,803.8538663837971,45391.064754210915,28.841073826306573
2020-01-21 05:00:00,357.7746290402326,22.358342769401222,81.07511799805513,11.415299435938675,0.27887235973607555,weekend,1089.6318719553885,42525.5733086443,99.66289927186591
2020-01-21 06:00:00,435.34271157574733,20.788122709474443,57.2984217046727,2.526897892919674,0.13918057060633196,weekday,1153.330852710083,55174.20005197125,48.61083619859495
2020-01-21 07:00:00,391.8451996385605,26.81105289290549,30.01169174023903,0.6819778181580349,0.0860646377626224,weekday,999.5997071115036,62522.59483043997,91.39976181509816
2020-01-21 08:00:00,668.7141635072564,17.07133483286263,84.05606973175684,3.217259368054834,0.2450731763469064,weekday,753.1746630115861,50155.08358052325,52.83294517003411
2020-01-21 09:00:00,588.1639756949451,18.13109710554671,37.46019440636792,11.681266864314392,0.128330618994101,weekday,490.69831868004457,53112.9995894095,39.76428696351403
2020-01-21 10:00:00,499.20273586833827,16.95946746619786,44.67074491164277,9.475453218388262,0.05931066861478147,weekday,819.8311422725411,36175.646759423216,71.00994123523324
2020-01-21 11:00:00,647.9944138890027,22.424864813179138,39.14167706192389,3.365343860200278,0.4422144639535244,weekend,1210.851678721519,50962.628145636794,95.827200061747
2020-01-21 12:00:00,507.7368307647618,16.560534939453706,40.788934198861426,11.128821817070389,0.02399284838606817,weekday,1192.5686791798257,67707.38888599077,37.60928239220781
2020-01-21 13:00:00,413.87157986717364,18.578789097423783,78.17265227339009,2.1198335915730446,0.003650657832758301,weekday,840.7905908942703,64126.92330007562,86.49416155764108
2020-01-21 14:00:00,652.3124077269657,18.47122218886401,64.77008649995545,12.327620907880418,0.031076194883751313,holiday,952.8163538259264,39052.240347214945,65.96101260359397
2020-01-21 15:00:00,553.8910043684658,20.69695833833021,87.36570978752091,11.912414639560982,0.035740005330913364,weekend,1139.5605566661297,45618.555967371125,37.860413963933695
2020-01-21 16:00:00,396.27538456735437,14.563127767980117,43.88721073942299,14.588639560590726,0.15445634683332787,weekday,972.3094085487854,84065.3408443422,5.548564107567233
2020-01-21 17:00:00,480.9661321916392,22.436024960186334,59.13809448787404,2.254193469439772,0.19609413046974608,weekday,1187.2640123465278,54181.00431078819,31.14031986229594
2020-01-21 18:00:00,412.4381746615243,28.23651825332339,88.6457021449482,13.599194916219005,0.11906299458817696,weekend,980.5549485581365,65153.069550182016,83.12871154791908
2020-01-21 19:00:00,361.72002690356635,22.67745686158381,79.58661085648617,5.1165399558275775,0.0456742497084076,weekday,1096.319530988885,65937.73692193185,9.515111456076086
2020-01-21 20:00:00,592.6177547531641,29.706605724006604,73.71694074722946,6.240897971929675,0.028356703599182354,weekday,935.4445793166387,38842.63319425589,57.21768639871596
2020-01-21 21:00:00,690.9416640470131,28.669990929384625,41.33851208224752,7.026675943301542,0.1355146055953691,weekday,843.2148411255491,57238.78620044075,51.18401316036678
2020-01-21 22:00:00,360.1432426180859,25.888675236239273,76.16432405458296,9.403560798038338,0.16670408225186295,weekday,1233.1395021489209,51872.87568130907,66.1642955101571
2020-01-21 23:00:00,556.296923669057,22.37342921318443,50.85390735575507,14.92145055177064,0.0724700239523532,weekday,699.6062799759811,67416.68663084685,93.90018158072394
2020-01-22 00:00:00,434.9357430878173,22.112501941227197,61.83221382280546,8.999382045828497,0.04980511069572788,weekday,880.0607574582251,69621.53987740152,75.17622623530401
2020-01-22 01:00:00,451.28746162353036,25.8189988618163,66.54967278237241,13.90073797560611,0.016805216976297117,weekday,981.1313833701722,41682.27404986258,51.06208608133883
2020-01-22 02:00:00,440.7606075761131,20.041646952479837,66.56182269145525,3.825423031270845,0.005319004037554201,weekday,1171.7319199539652,84415.19595839047,83.03557474278601
2020-01-22 03:00:00,413.6009230320184,12.587396242662681,73.59140831481099,5.976174927227245,0.022350945433153666,weekday,824.2230850834602,51690.308514672906,70.16686129759006
2020-01-22 04:00:00,504.8521627944827,24.4600202705148,69.70212555853233,7.5674929415787116,0.27102070819813623,weekday,1025.368813037152,56322.961387242714,89.55470844357654
2020-01-22 05:00:00,416.9049883588962,16.344656850325144,34.10225275863539,4.843529846800061,0.08432458411096554,weekday,722.696102020673,23477.536336967736,72.43483778626634
2020-01-22 06:00:00,527.0456825779838,17.189293859048078,57.44082155694643,14.65300654446495,0.0055603658972961404,holiday,1088.0765444015724,60083.09212383187,75.3018353179616
2020-01-22 07:00:00,494.9761890550863,22.00111973997894,69.84129640319875,10.885253308458408,0.14192250746523868,weekend,1364.7427518772683,28458.527876258235,8.400014590031546
2020-01-22 08:00:00,476.10519531335905,21.52437561223265,47.75957892994372,7.183220282738402,0.1536031418016055,weekday,608.0863016564698,48560.73094943919,0.38209194815078673
2020-01-22 09:00:00,409.2436337958402,14.939621968421848,48.78340123298338,11.269570518146908,0.11196423466945023,weekday,854.5227743634593,44471.118942203444,95.56195752960936
2020-01-22 10:00:00,442.32286694316673,22.8274578206657,37.47405286527693,7.011637486239769,0.023460263048443394,weekday,1167.3871320872267,54661.23976015444,25.202838288283445
2020-01-22 11:00:00,575.5391225825756,26.83069830430524,55.11689915849132,0.25837991051889053,0.2812728012589005,weekday,1588.7295387148529,51793.25947811414,16.509904121465823
2020-01-22 12:00:00,550.0917187624381,16.358292148671087,89.20982605837048,8.147901117155042,0.23364494856346507,weekend,1117.612920196023,55869.398600198365,15.871797752815697
2020-01-22 13:00:00,402.2444755201449,28.362416654243795,47.11916167728224,9.377778281418024,0.10041584316104182,holiday,854.1123886839214,62459.3249690115,73.7891042576622
2020-01-22 14:00:00,509.9332305429226,14.19914587435028,61.88621356116588,14.718111280778425,0.09587035159277811,weekday,970.2844844260252,39960.33512114577,4.639855387350034
2020-01-22 15:00:00,575.138712337179,32.586620721854764,74.59423516674507,0.6118927239092653,0.033905181863002044,weekend,754.6293219273941,47955.94157551353,66.1023667484207
2020-01-22 16:00:00,333.0594718878628,19.94369784758258,30.80983625305624,7.681454361827008,0.2801186993131286,weekday,1161.0263720763594,41545.64234103453,57.145905373669706
2020-01-22 17:00:00,554.3360192379935,22.72808498413446,84.02637357589794,1.4723213506254273,0.183045211937639,weekend,1209.221003428534,40792.927832774796,14.73017657173925
2020-01-22 18:00:00,433.7376241054153,12.53983213757165,53.19301108349631,2.2349385235644066,0.017939748693565034,weekend,1281.2559420530722,69326.89670207472,13.544715996253121
2020-01-22 19:00:00,557.0598668593159,21.689319667653457,82.14695920265893,9.156950084527141,0.09498344293163025,weekday,933.9848544343375,37310.76912544493,13.266024077340887
2020-01-22 20:00:00,423.6740843457483,23.14241088859096,32.336859533968685,3.4735156839974595,0.46776879986860903,weekend,838.4949679257792,41779.06932688118,25.95183761165194
2020-01-22 21:00:00,319.5117899335481,21.569189479502526,38.73981311182055,11.237611669425368,0.12043276108917522,weekday,1298.993202091038,71942.61545352664,64.17893724795566
2020-01-22 22:00:00,337.2457562116837,19.18459461473813,49.35176726865355,7.712980388929091,0.07858703708677835,weekday,1276.1645187795773,48731.641299478746,20.688755677075843
2020-01-22 23:00:00,504.8084946661382,17.267177407360926,50.72770638379672,3.273193277486058,0.20644364047121738,weekend,802.4251465465373,49355.515338200166,66.00750089745291
2020-01-23 00:00:00,525.9722501721482,27.652633097686554,80.867653381681,7.406875164015975,0.04537318858611651,weekday,924.8870203185982,54005.22223168445,97.17039244989131
2020-01-23 01:00:00,409.56833748955916,22.15403567498975,30.67206692329411,0.013225903621810753,0.14838489620943834,holiday,1157.904435776016,37950.646971853464,86.20969006082679
2020-01-23 02:00:00,563.8592458777374,29.703761882583862,68.46670658818077,12.941100654867615,0.2214434935882614,weekday,949.5527743869602,40779.303972564405,79.80781510782496
2020-01-23 03:00:00,333.847993773104,19.367588226025386,37.878746170713015,0.19017565583644203,0.3860366754796811,weekday,1006.3288830778529,43833.82164696514,94.91358298450514
2020-01-23 04:00:00,493.39202013526835,19.826026533138915,79.39293904266296,0.10514838738273802,0.23585883692140508,weekday,706.1792008297912,60422.21693573701,61.24718232849049
2020-01-23 05:00:00,378.8983800237543,26.077971222980814,76.71439595747474,9.172559147694706,0.09703475839455644,weekday,775.5355959816246,56715.66561775204,76.88636548392665
2020-01-23 06:00:00,434.81638921978407,13.88512518998218,59.995261644672034,14.602813886851242,0.292031391253209,weekday,981.7128156190485,43697.53623483198,77.3927046272619
2020-01-23 07:00:00,504.7398671316414,15.932683199235385,42.76123353074251,12.83900226530968,0.45734220717477014,weekday,860.2447398618723,48664.89889764845,97.45400182962763
2020-01-23 08:00:00,413.9586634716048,27.487424856765816,68.06972345793338,3.7802836888417746,0.1299269934544884,weekend,770.3967653514509,57794.385927167204,64.71765107445452
2020-01-23 09:00:00,461.5444455770175,16.140330353884025,39.37549905945874,2.9500021672152856,0.0009021889024264864,weekday,937.1711976763609,26151.445173557462,27.305637389436555
2020-01-23 10:00:00,600.6292809214441,12.90474492348726,41.40142755555921,9.391682709501831,0.42558863309530715,weekday,824.4916021321519,53022.48264547821,19.567392913048376
2020-01-23 11:00:00,442.31081304768514,31.342635940365454,67.60139413352147,12.33956620533116,0.036170605108900016,weekend,1005.6136552876686,57579.52818527648,30.669434745095547
2020-01-23 12:00:00,583.5692112065142,15.030911760628973,89.47370676531746,5.431180063500446,0.027009480804806193,weekend,1198.4989311090885,40815.66279814675,76.1753090557329
2020-01-23 13:00:00,387.0293145342382,22.92059699164085,83.46365023515277,6.485318855506138,0.07354098616713893,weekday,939.746840823331,56501.25637417769,65.65535234422632
2020-01-23 14:00:00,552.9804177915282,22.345425963621356,65.58644146102063,1.7323427051662676,0.09560191683499736,weekday,914.7833742566966,50150.00858381036,21.925386374973254
2020-01-23 15:00:00,644.15686206579,7.946858416909584,62.312206126045425,2.2923963188303875,0.3212652499230871,weekend,1214.7396481334035,68106.97197314445,85.98315957816315
2020-01-23 16:00:00,252.83554998727107,20.663414884160954,89.90309280048652,8.525273925390312,0.09859170083254254,weekday,1146.7046729655108,44769.37249192969,98.13344772652226
2020-01-23 17:00:00,420.31047445295235,24.24206624739555,62.84382885803362,1.5398421862265543,0.010010637223570202,holiday,1159.6014609913984,55908.93163500387,75.72103750855042
2020-01-23 18:00:00,557.707212718054,23.771546907594303,55.20699131756663,3.030691871938515,0.2020992284270655,weekday,495.8584854577487,35300.27069097485,6.210487017920851
2020-01-23 19:00:00,479.6954613957007,26.517603419017508,84.57333214652049,3.520155360178261,0.2224739115433282,weekend,910.3389507750751,50752.0001066089,62.754360212267
2020-01-23 20:00:00,537.1145873371308,20.06254342547283,44.05105775215729,6.658867998204455,0.3366394115215787,weekend,885.6520154221337,58152.96532863083,93.76917664148549
2020-01-23 21:00:00,439.60148132841795,25.562522210460802,35.85155941780854,0.6841794618545433,0.10178750835007562,weekday,834.8832238032171,44745.953329608936,31.296380038407523
2020-01-23 22:00:00,508.65897874729,18.55335465959964,68.04540206170982,7.496564575394079,0.018000494891024548,weekend,1210.7181167607305,61195.94532859117,58.543099605105084
2020-01-23 23:00:00,484.432276460792,14.947662917936125,35.75097802612494,13.930116095911222,0.16106720355529536,weekday,891.308426939462,59201.9472945493,22.698481607237742
2020-01-24 00:00:00,616.7782061659807,15.511358121593837,52.388912217177605,0.36695491678608916,0.02579348071477394,weekday,721.9219184323878,51438.22467922246,88.06863471309964
